epoch,length,reward,energy,policy_loss,value_loss,kl,entropy
200,95,876.2976125476924,1059.0127288909541,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,32,287.7203034826735,346.8248108504484,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,23,202.8042575147092,208.2009473818597,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,269,2504.5062639700573,3091.4374482770595,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,97,895.2748984578864,1092.867273654348,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,84,772.8454950793686,913.4509996756714,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,33,296.81935342419786,343.3467658141327,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,42,380.5848170528251,448.50481926184807,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,114,1053.9761835103411,1274.1417027045118,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,127,1175.5513715174886,1417.4234024308369,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,189,1755.628656989155,2130.080056716297,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,96,886.0193080888238,1076.0409506797707,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,204,1895.6883397231884,2314.9885155856555,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,88,810.4478979400211,961.4204656481962,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,121,1119.60128881965,1348.6650044068604,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,28,250.1734984351551,287.0550469381623,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,85,782.1963167280242,922.9710476391539,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
200,33,308.6051159310322,378.8101273392977,-7.363269105553627e-08,-32027.9921875,0.010134682059288025,-1.1310524940490723
201,109,1006.4282098874048,1204.4668192068004,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,170,1577.6147210630195,1911.2513738066941,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,119,1100.8087354204936,1338.5970494141889,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,97,894.7940294980107,1066.956702904476,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,148,1372.3712471502915,1674.4024521028582,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,239,2222.944726127232,2705.03607681488,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,134,1241.3635941642242,1515.5746892082736,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,104,960.390712372791,1161.305743052756,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,322,2999.854325543936,3682.235847789905,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,124,1147.6356517493475,1399.6698329538929,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,57,521.0787397357831,616.9455459031886,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,36,324.8786257869262,395.2867909398405,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,56,512.3883877321684,640.6120987792857,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,243,2259.6773964861027,2726.309325775246,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,69,633.2734721076865,769.4974570315741,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,32,287.2510315849761,330.72045343445103,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,22,193.5510886209546,212.0048406977675,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,214,1987.7855268104022,2371.2956939476994,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,39,352.91398772169623,417.6802845497685,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,41,371.8299426121801,448.8725986870775,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,40,361.80969672378643,436.988545491704,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,134,1241.157862534457,1517.9817615434156,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,384,3579.0571455323407,4384.1360650645765,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,271,2521.683959446141,3070.9782284833955,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,120,1110.4686502695563,1349.9664055031656,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,57,520.8910310847765,613.1406843673195,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,138,1279.1407503910752,1569.8602650860787,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,24,212.44765146032665,248.56046480286983,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,128,1185.0012498111032,1436.4739772064106,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,25,221.94013970524395,247.44571709033758,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,102,941.0213942133794,1113.9892445877167,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,72,661.0894704116446,800.1664745324802,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,83,763.732394260946,919.9041117716092,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,117,1082.0072965409279,1319.350828093746,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
201,26,242.98295847575483,294.1855167783739,-1.6530975699424744e-07,-31508.724609375,0.00999050959944725,-1.1377462148666382
202,110,1016.8740023716088,1233.0257149807196,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,157,1455.673783489756,1746.5752979324866,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,216,2007.3397906030136,2427.197057893717,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,37,332.97256056279866,359.0201148168346,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,332,3093.059384166814,3777.6114897254324,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,130,1203.777872750757,1459.5716216429494,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,52,474.1826461310878,575.2945655993798,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,83,764.408082474129,916.0600464376924,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,369,3438.7616005465197,4213.958238199218,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,38,343.07263485594007,388.71945443494866,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,72,660.8211559958684,781.2641099942998,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,38,343.65306809283305,409.79056363142104,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,38,342.610048592915,398.4284521113732,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,108,997.8074380856098,1202.6714769358573,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,65,594.5757167756392,712.8377550170457,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,48,436.0364891013905,495.58705488968184,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,18,156.09585553196877,174.7272516011026,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,100,922.6552355616374,1084.1562970506286,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,43,389.77097553586754,456.874279833242,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,119,1099.7604993753034,1297.4773833030554,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,42,381.11781194531335,456.1266097178728,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,75,689.813185823434,851.4520583700772,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,184,1708.942235751078,2084.319349162821,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,95,875.8695618736219,1035.8215970017795,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,305,2840.2880680961775,3475.505832761963,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,38,343.38113673477307,415.6268743307903,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,255,2372.999991582728,2899.4823980354217,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,34,304.42913961163913,343.41766650801316,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,128,1185.492333967927,1446.4281560057489,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,23,202.82518099768774,220.27755668896876,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,308,2868.008769371743,3509.2809186910195,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,70,641.6233656426765,748.5927060348307,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,78,717.3569273265795,841.1424878063189,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,90,829.3320101941011,991.4760351194883,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,103,951.5801721179796,1156.7901082968845,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
202,95,887.9298795176784,1074.1724084299283,1.234002411365509e-08,-31090.421875,0.010924117639660835,-1.1480318307876587
203,99,913.2297565240472,1092.1510799957318,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,146,1353.2691313472194,1636.2007620690542,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,152,1409.0825561816437,1707.106666108441,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,30,268.13368695226836,292.94402637895905,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,202,1875.884939726048,2253.907123692257,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,106,979.1470273950264,1184.139509914418,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,90,830.2621664765935,1032.4491957200487,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,109,1005.4585640963171,1184.169639190932,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,338,3147.6710761856284,3807.4860365611107,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,46,417.7190951472873,486.7182214742993,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,52,474.360804418912,559.2283570486036,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,38,342.96043536664774,397.5811486303724,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,95,876.253142217273,1062.6283338961102,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,291,2708.8778678220924,3308.5104201349245,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,207,1923.8601492248956,2369.6327071374344,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,49,446.2766930334697,534.2924584824706,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,21,183.8411597842748,205.98022406768243,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,169,1568.2730222965329,1893.7784977596637,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,45,408.5316134094852,478.70838124460914,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,183,1698.7553717449373,2044.7269256410514,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,38,343.0287073621633,394.3062680378587,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,106,979.128961305368,1198.353800305583,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,170,1574.807328785447,1837.2370567758035,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,488,4551.419971891313,5547.591051383744,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,237,2204.193950158298,2678.6500388532795,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,140,1297.4170267494605,1584.6106987831201,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,49,446.03254890812013,535.4359601887535,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,33,296.7515753008841,344.4233982185056,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,168,1559.379518323926,1899.6818254540551,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,26,230.91090447309813,254.1078069463803,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
203,173,1616.9079061253515,1955.46064074297,1.5867408365011215e-07,-32051.916015625,0.009415320120751858,-1.1712794303894043
204,94,867.2191107405035,1039.6876298219313,-4.889443516731262e-09,-30612.134765625,0.009893779642879963,-1.1583865880966187
204,152,1409.2699551359524,1703.0427395846755,-4.889443516731262e-09,-30612.134765625,0.009893779642879963,-1.1583865880966187
204,145,1342.9957520891905,1593.467930785637,-4.889443516731262e-09,-30612.134765625,0.009893779642879963,-1.1583865880966187
204,113,1043.3672180013634,1224.8845115923077,-4.889443516731262e-09,-30612.134765625,0.009893779642879963,-1.1583865880966187
204,135,1250.540540579162,1515.0525250550957,-4.889443516731262e-09,-30612.134765625,0.009893779642879963,-1.1583865880966187
204,51,465.2549397090574,559.9242252310435,-4.889443516731262e-09,-30612.134765625,0.009893779642879963,-1.1583865880966187
